0.00150163 0.00331391 0 0.00863461 0.0161826 0.0296096 0.0569587 0.127479 0.400458 1.18406 3.14159 0.13611 0.0550156 0.0268371 0.0141941 0.0076089 0.00383657 0.00153794 7.85386e-05 -0.000871373 -0.00149669 -0.00190715 -0.00217148 -0.00233339 -0.002423 -0.00246034 -0.00245975 -0.00243165 -0.00238293 -0.00231992 -0.00224603 -0.00216488 -0.0020785 -0.00198912 -0.00189784 -0.00180592 -0.00171426 -0.00162345 -0.00153413 -0.00144666 -0.0013613 -0.00127846 -0.00119821 -0.00112077 -0.0010462 -0.000974638 -0.000906079 -0.000840565 -0.000778113 -0.000718763 -0.00066242 -0.000609104 -0.000558811 -0.000511461 -0.000466979 -0.00042534 -0.000386483 -0.000350361 -0.000316857 -0.00028592 -0.000257502 -0.000231465 -0.000207739 -0.000186259 -0.000166887 -0.00014956 -0.000134159 -0.000120577 -0.000108707 -9.84238e-05 -8.96133e-05 -8.21559e-05 -7.59085e-05 -7.07518e-05 -6.65386e-05 -6.31252e-05 -6.03648e-05 -5.81038e-05 -5.61839e-05 -5.44439e-05 -5.27205e-05 -5.08463e-05 -4.8657e-05 -4.59975e-05 -4.27327e-05 -3.87735e-05 -3.41446e-05 -2.91538e-05 -2.27431e-05 -2.1673e-05 -2.61448e-05 -3.62999e-05 -5.08668e-05 -6.91183e-05 -9.08612e-05 -0.000116152 -0.000145159 -0.000178104 -0.000215252 -0.000256869 -0.000303257 -0.000354708 -0.000411543 -0.000474088 -0.000542666 -0.000617634 -0.000699351 -0.000788099 -0.000884424 -0.000988523 -0.00110096 -0.00122202 -0.00135216 -0.00149185 -0.00164167 -0.00180196 -0.00197333 -0.00215624 -0.00235139 -0.00255926 -0.00278093 -0.00301651 -0.00326734 -0.00353428 -0.00381781 -0.00411965 -0.00444041 -0.0047819 -0.00514515 -0.00553263 -0.00594572 -0.00638622 -0.00685745 -0.00736226 -0.0079035 -0.00848564 -0.00911355 -0.0097914 -0.0105272 -0.0113279 -0.0122041 -0.0131655 -0.0142273 -0.0154072 -0.0167249 -0.018212 -0.0199013 -0.0218384 -0.0240877 -0.0267336 -0.0298876 -0.0337176 -0.0384689 -0.0444982 -0.0523941 -0.063125 -0.0783868 -0.101434 -0.139066 -0.20677 -0.341279 -0.590329 -0.709427 -0.356098 -0.129255 -0.049909 -0.019573 -0.00672097 -0.00113467 5.88053 
0.00111247 0.00238499 0 0.00585217 0.0104339 0.017756 0.0305117 0.0562789 0.123323 0.400116 1.34179 3.14159 0.111174 0.0416814 0.0185816 0.0085425 0.00346828 0.000658507 -0.000987342 -0.00198162 -0.00258751 -0.00295055 -0.00315673 -0.00325778 -0.00328806 -0.00326931 -0.0032166 -0.00314058 -0.00304785 -0.0029447 -0.00283404 -0.00271928 -0.00260205 -0.00248442 -0.00236711 -0.0022512 -0.00213737 -0.00202601 -0.00191763 -0.0018124 -0.00171045 -0.00161212 -0.00151733 -0.00142624 -0.00133881 -0.00125511 -0.00117508 -0.00109868 -0.0010259 -0.000956731 -0.000891012 -0.000828741 -0.00076989 -0.000714336 -0.000661962 -0.00061273 -0.000566553 -0.000523372 -0.00048303 -0.000445466 -0.000410632 -0.000378346 -0.000348531 -0.000321124 -0.000295948 -0.000272952 -0.000251996 -0.000232959 -0.000215732 -0.00020017 -0.000186156 -0.000173568 -0.000162239 -0.000152061 -0.000142869 -0.000134513 -0.000126842 -0.000119698 -0.000112916 -0.000106333 -9.97826e-05 -9.30973e-05 -8.61153e-05 -7.86921e-05 -7.07127e-05 -6.21298e-05 -5.30576e-05 -4.40055e-05 -3.43711e-05 -3.18669e-05 -3.74703e-05 -5.08027e-05 -6.96418e-05 -9.27305e-05 -0.000119647 -0.000150346 -0.000184952 -0.000223666 -0.000266746 -0.000314456 -0.000367103 -0.000424984 -0.000488433 -0.000557782 -0.00063337 -0.000715566 -0.000804749 -0.000901206 -0.00100553 -0.0011179 -0.00123894 -0.00136894 -0.00150839 -0.00165779 -0.00181777 -0.00198869 -0.00217123 -0.00236587 -0.00257338 -0.0027943 -0.00302981 -0.00328005 -0.0035465 -0.00383012 -0.00413148 -0.00445247 -0.00479383 -0.0051576 -0.00554498 -0.00595877 -0.0064006 -0.00687259 -0.00737855 -0.00792182 -0.00850583 -0.00913582 -0.00981758 -0.0105563 -0.0113614 -0.0122416 -0.0132097 -0.014278 -0.0154654 -0.0167943 -0.0182904 -0.019994 -0.0219491 -0.0242174 -0.0268864 -0.0300741 -0.0339422 -0.0387376 -0.0448339 -0.0528015 -0.0636139 -0.0789675 -0.102035 -0.139331 -0.20533 -0.332101 -0.555046 -0.667965 -0.371716 -0.146819 -0.0605399 -0.0260698 -0.0107896 -0.00363101 -0.000338095 5.44063 
0.00084132 0.0017642 0 0.00413685 0.00711318 0.0115087 0.0183656 0.0301539 0.0538572 0.115675 0.388599 1.52971 3.14159 0.0858954 0.029006 0.0109735 0.00343903 -0.00020655 -0.00212068 -0.00316538 -0.0037353 -0.00402968 -0.00415772 -0.0041809 -0.00413799 -0.00405213 -0.00393868 -0.00380807 -0.00366622 -0.00351909 -0.00336883 -0.00321844 -0.003069 -0.00292225 -0.00277847 -0.00263846 -0.00250262 -0.00237109 -0.00224419 -0.00212189 -0.00200416 -0.00189123 -0.00178287 -0.00167915 -0.00157992 -0.00148519 -0.00139481 -0.00130868 -0.00122672 -0.0011489 -0.00107499 -0.00100494 -0.000938713 -0.000876133 -0.000817047 -0.000761397 -0.000709073 -0.00066 -0.000613983 -0.000570949 -0.000530849 -0.00049346 -0.000458698 -0.0004265 -0.000396653 -0.000369115 -0.000343725 -0.000320353 -0.000298884 -0.000279156 -0.000261049 -0.000244436 -0.000229133 -0.000215037 -0.000201968 -0.000189772 -0.000178293 -0.000167366 -0.000156823 -0.000146495 -0.000136217 -0.000125816 -0.000115134 -0.000104032 -9.24111e-05 -8.02542e-05 -6.77449e-05 -5.55484e-05 -4.34083e-05 -3.97969e-05 -4.62896e-05 -6.21088e-05 -8.42961e-05 -0.000111184 -0.000142175 -0.000177148 -0.000216193 -0.000259498 -0.000307318 -0.000359915 -0.000417607 -0.000480696 -0.000549527 -0.000624444 -0.000705799 -0.000793977 -0.000889376 -0.00099229 -0.00110335 -0.00122275 -0.00135114 -0.00148884 -0.00163636 -0.00179425 -0.00196318 -0.00214354 -0.00233607 -0.0025413 -0.00276008 -0.00299298 -0.00324132 -0.00350526 -0.00378645 -0.00408595 -0.00440444 -0.00474402 -0.00510558 -0.0054914 -0.0059029 -0.00634323 -0.00681435 -0.00731878 -0.00786087 -0.00844458 -0.00907404 -0.00975541 -0.0104956 -0.0113011 -0.0121833 -0.0131527 -0.0142252 -0.0154166 -0.0167504 -0.0182554 -0.0199655 -0.0219329 -0.0242173 -0.0269033 -0.0301123 -0.0340128 -0.0388444 -0.0449808 -0.0530086 -0.0638715 -0.079249 -0.10225 -0.139078 -0.203078 -0.322272 -0.522708 -0.630807 -0.383763 -0.163607 -0.0712503 -0.0327067 -0.0150587 -0.00639567 -0.00205287 1.74555e-05 5.02415 
0.00064674 0.00133336 0 0.00301972 0.0050539 0.00788362 0.0119525 0.0181989 0.0288368 0.049973 0.10516 0.364356 1.75259 3.14159 0.0605544 0.0169609 0.00392503 -0.00120236 -0.00349824 -0.00457586 -0.00506425 -0.00524438 -0.00525561 -0.00516985 -0.00502934 -0.00485733 -0.00466834 -0.00447163 -0.00427176 -0.00407371 -0.00387849 -0.00368835 -0.00350355 -0.0033253 -0.0031533 -0.00298792 -0.00282921 -0.00267697 -0.00253127 -0.00239185 -0.00225845 -0.00213117 -0.00200961 -0.00189372 -0.00178323 -0.00167808 -0.001578 -0.00148284 -0.00139245 -0.00130674 -0.00122541 -0.00114839 -0.0010756 -0.00100682 -0.000941855 -0.00088063 -0.000823005 -0.000768888 -0.000718048 -0.000670399 -0.000625886 -0.000584249 -0.000545395 -0.000509258 -0.000475594 -0.000444365 -0.000415394 -0.000388536 -0.000363674 -0.00034063 -0.000319278 -0.000299488 -0.00028106 -0.000263892 -0.000247795 -0.000232606 -0.000218167 -0.000204305 -0.000190848 -0.000177624 -0.000164464 -0.000151194 -0.000137654 -0.00012371 -0.000109274 -9.43526e-05 -7.91814e-05 -6.4547e-05 -5.04533e-05 -4.59866e-05 -5.31832e-05 -7.09598e-05 -9.57875e-05 -0.000125682 -0.000159908 -0.000198288 -0.000240889 -0.000287888 -0.000339543 -0.000396118 -0.000457938 -0.000525316 -0.000598606 -0.000678168 -0.000764367 -0.000857605 -0.0009583 -0.00106676 -0.00118365 -0.00130918 -0.00144403 -0.00158855 -0.00174329 -0.00190882 -0.00208589 -0.0022749 -0.00247668 -0.00269179 -0.00292116 -0.00316545 -0.00342608 -0.00370328 -0.00399884 -0.00431399 -0.0046495 -0.00500772 -0.00538971 -0.00579804 -0.0062344 -0.00670235 -0.00720422 -0.00774302 -0.00832376 -0.00895113 -0.00963013 -0.0103681 -0.0111733 -0.0120538 -0.0130233 -0.0140952 -0.0152889 -0.0166247 -0.0181328 -0.01985 -0.0218217 -0.0241166 -0.026817 -0.0300407 -0.0339596 -0.0388202 -0.0449857 -0.0530387 -0.0639323 -0.0792856 -0.102117 -0.138345 -0.200221 -0.312033 -0.493167 -0.597419 -0.392546 -0.179643 -0.0819498 -0.0395018 -0.0194818 -0.00935271 -0.00401113 -0.00120309 0.000166857 4.62657 
0.000503865 0.00102537 0 0.00226057 0.0037063 0.00562625 0.00822051 0.0118834 0.0174387 0.0267341 0.0449751 0.0922869 0.325539 2.01462 3.14159 0.0354614 0.00552814 -0.00262417 -0.00544804 -0.0064688 -0.0067634 -0.00673489 -0.00655651 -0.00630693 -0.00602757 -0.00573828 -0.00545009 -0.00516916 -0.00489728 -0.00463748 -0.00438886 -0.00415236 -0.00392703 -0.00371323 -0.00350984 -0.00331665 -0.00313317 -0.00295878 -0.00279322 -0.0026359 -0.0024863 -0.00234435 -0.00220943 -0.00208135 -0.00195969 -0.0018443 -0.00173479 -0.00163092 -0.00153247 -0.00143929 -0.00135101 -0.00126752 -0.00118868 -0.00111424 -0.00104396 -0.000977736 -0.000915397 -0.000856832 -0.000801776 -0.000750126 -0.000701816 -0.000656553 -0.000614236 -0.000574789 -0.000537943 -0.000503658 -0.000471742 -0.00044204 -0.000414425 -0.000388707 -0.000364754 -0.000342431 -0.000321524 -0.000301931 -0.000283452 -0.000265919 -0.000249167 -0.00023302 -0.0002173 -0.00020183 -0.000186438 -0.000170946 -0.000155195 -0.000139052 -0.000122435 -0.00010537 -8.81314e-05 -7.16003e-05 -5.5975e-05 -5.08466e-05 -5.86064e-05 -7.79375e-05 -0.000104867 -0.000137164 -0.000173989 -0.000215122 -0.000260612 -0.000310633 -0.000365444 -0.000425316 -0.000490584 -0.000561569 -0.00063864 -0.000722171 -0.000812542 -0.000910176 -0.00101551 -0.00112887 -0.00125095 -0.00138199 -0.0015227 -0.00167345 -0.00183485 -0.0020075 -0.0021922 -0.00238942 -0.00260002 -0.00282466 -0.00306433 -0.00331978 -0.00359257 -0.00388299 -0.00419302 -0.00452403 -0.00487696 -0.00525441 -0.00565765 -0.0060896 -0.00655225 -0.00704964 -0.00758458 -0.00816065 -0.00878365 -0.00945917 -0.0101933 -0.0109947 -0.0118736 -0.0128399 -0.0139104 -0.0151017 -0.0164385 -0.0179468 -0.0196653 -0.0216426 -0.0239395 -0.0266481 -0.0298836 -0.0338132 -0.0386858 -0.0448705 -0.0529331 -0.0638105 -0.0791076 -0.1017 -0.137191 -0.19684 -0.301711 -0.466112 -0.567232 -0.398643 -0.194786 -0.0926585 -0.0464049 -0.0240562 -0.0124543 -0.00614294 -0.00263623 -0.000727718 0.000217877 4.24875 
0.000396474 0.000799041 0 0.00172551 0.00278456 0.00414043 0.00588551 0.00819601 0.0114119 0.0161858 0.0240303 0.0391079 0.0774339 0.271942 2.31445 3.14159 0.0109824 -0.00527129 -0.00870278 -0.00933444 -0.00915347 -0.00871569 -0.00820842 -0.00769757 -0.00721015 -0.00675353 -0.00632938 -0.00593683 -0.00557223 -0.00523488 -0.00492066 -0.00462833 -0.00435507 -0.00409991 -0.00386055 -0.00363593 -0.00342485 -0.00322608 -0.00303891 -0.00286235 -0.00269554 -0.00253815 -0.00238932 -0.00224868 -0.00211564 -0.0019899 -0.00187096 -0.00175848 -0.00165213 -0.0015517 -0.00145674 -0.00136708 -0.00128254 -0.00120281 -0.00112761 -0.00105681 -0.000990195 -0.000927635 -0.000868828 -0.000813654 -0.000762032 -0.000713639 -0.000668358 -0.000626107 -0.00058659 -0.000549765 -0.000515423 -0.000483397 -0.000453554 -0.000425688 -0.000399664 -0.000375338 -0.000352485 -0.000331001 -0.000310676 -0.000291335 -0.000272809 -0.000254916 -0.000237472 -0.000220296 -0.000203211 -0.000186037 -0.000168611 -0.000150802 -0.000132532 -0.000113838 -9.50246e-05 -7.70454e-05 -6.02374e-05 -5.46078e-05 -6.28152e-05 -8.33692e-05 -0.000111958 -0.000146163 -0.000185066 -0.000228416 -0.000276251 -0.000328746 -0.000386164 -0.000448783 -0.00051695 -0.000590998 -0.000671309 -0.000758275 -0.000852291 -0.000953803 -0.00106327 -0.00118103 -0.00130784 -0.00144391 -0.00159005 -0.00174663 -0.0019143 -0.00209372 -0.00228576 -0.00249092 -0.00271015 -0.00294417 -0.00319408 -0.00346072 -0.00374579 -0.00404969 -0.00437457 -0.00472199 -0.00509309 -0.00549075 -0.00591651 -0.00637366 -0.00686459 -0.00739389 -0.00796495 -0.00858204 -0.00925193 -0.00998131 -0.0107776 -0.0116512 -0.0126146 -0.0136803 -0.0148688 -0.0162014 -0.017709 -0.0194259 -0.0214023 -0.0237025 -0.0264099 -0.0296496 -0.0335857 -0.0384604 -0.0446427 -0.0526999 -0.0635383 -0.0787156 -0.101023 -0.135693 -0.193028 -0.291389 -0.44146 -0.539662 -0.402488 -0.209047 -0.103314 -0.0534393 -0.0287531 -0.0156942 -0.00840935 -0.00422611 -0.00180814 -0.00045681 0.000220433 3.89017 
0.000314454 0.000629342 0 0.00133776 0.00213237 0.00312032 0.00434347 0.00588274 0.00788744 0.010609 0.0145596 0.0208694 0.0325645 0.0611543 0.203811 2.64502 3.14159 -0.0125704 -0.0154307 -0.014343 -0.0128975 -0.0115861 -0.0104656 -0.00951152 -0.00869523 -0.00798842 -0.00736986 -0.00682354 -0.0063352 -0.00589709 -0.00549967 -0.00513799 -0.0048063 -0.00450158 -0.0042198 -0.00395864 -0.00371589 -0.00348951 -0.00327816 -0.0030803 -0.00289465 -0.00272054 -0.00255681 -0.00240284 -0.00225784 -0.00212133 -0.00199267 -0.00187139 -0.00175705 -0.00164936 -0.00154777 -0.00145205 -0.00136196 -0.00127714 -0.00119725 -0.00112212 -0.00105151 -0.000985255 -0.000923016 -0.00086465 -0.000810061 -0.000758894 -0.000711018 -0.000666337 -0.000624532 -0.000585555 -0.000549181 -0.00051523 -0.000483561 -0.000453955 -0.000426269 -0.000400354 -0.000375971 -0.000353013 -0.000331262 -0.000310535 -0.000290658 -0.000271444 -0.0002527 -0.000234243 -0.000215892 -0.000197461 -0.000178784 -0.000159729 -0.000140221 -0.000120303 -0.000100304 -8.12297e-05 -6.35125e-05 -5.75084e-05 -6.60739e-05 -8.75926e-05 -0.000117497 -0.000153226 -0.000193803 -0.000238957 -0.000288721 -0.000343272 -0.000402879 -0.000467832 -0.000538488 -0.000615194 -0.000698349 -0.000788361 -0.000885647 -0.000990671 -0.00110392 -0.00122575 -0.00135696 -0.0014978 -0.0016491 -0.00181128 -0.00198503 -0.00217108 -0.00237035 -0.0025834 -0.00281128 -0.00305478 -0.00331512 -0.00359324 -0.003891 -0.00420892 -0.00454938 -0.00491413 -0.00530455 -0.00572384 -0.00617388 -0.00665838 -0.00718022 -0.00774464 -0.00835572 -0.00901861 -0.00974123 -0.0105316 -0.0113989 -0.0123557 -0.0134172 -0.0145995 -0.0159277 -0.0174293 -0.0191436 -0.0211159 -0.0234124 -0.0261197 -0.0293531 -0.0332867 -0.0381577 -0.0443249 -0.0523497 -0.0631284 -0.0781551 -0.100096 -0.133905 -0.188927 -0.281178 -0.41886 -0.514526 -0.404334 -0.222401 -0.113908 -0.0605678 -0.0335786 -0.0190432 -0.0107948 -0.00593475 -0.00302521 -0.00129057 -0.000300322 0.000200834 3.5585 
0.00025066 0.000499449 0 0.00104942 0.00165687 0.00239445 0.00327936 0.00434826 0.0056684 0.00733943 0.00954804 0.0126422 0.0173496 0.0255512 0.0438153 0.124516 2.9899 3.14159 -0.0348991 -0.0249276 -0.0195561 -0.0161544 -0.0137865 -0.0120275 -0.0106616 -0.00956276 -0.00865487 -0.0078891 -0.00723032 -0.00665752 -0.00615174 -0.00570178 -0.00529722 -0.00493179 -0.00459889 -0.00429436 -0.00401455 -0.00375628 -0.00351732 -0.00329543 -0.00308876 -0.0028962 -0.00271617 -0.00254779 -0.00238996 -0.00224204 -0.00210316 -0.00197271 -0.00185014 -0.00173503 -0.00162673 -0.00152493 -0.00142934 -0.00133952 -0.00125507 -0.00117578 -0.00110137 -0.00103163 -0.000966204 -0.000904907 -0.000847626 -0.000793974 -0.000743803 -0.000697003 -0.00065323 -0.000612428 -0.000574355 -0.000538819 -0.000505668 -0.000474672 -0.000445677 -0.000418528 -0.000392973 -0.000368904 -0.000346089 -0.000324343 -0.000303482 -0.000283314 -0.000263641 -0.000244274 -0.000225026 -0.000205707 -0.000186147 -0.000166213 -0.000145827 -0.000125038 -0.000104189 -8.43252e-05 -6.59349e-05 -5.96664e-05 -6.85134e-05 -9.07753e-05 -0.0001217 -0.000158624 -0.000200533 -0.00024714 -0.00029848 -0.000354733 -0.00041618 -0.000483121 -0.000555926 -0.000634958 -0.000720634 -0.00081338 -0.000913635 -0.00102189 -0.00113865 -0.00126432 -0.00139971 -0.00154511 -0.0017014 -0.00186905 -0.0020488 -0.00224143 -0.00244795 -0.00266898 -0.00290567 -0.0031589 -0.00343002 -0.00372008 -0.00403113 -0.00436386 -0.00472085 -0.00510413 -0.00551534 -0.00595805 -0.00643454 -0.00694904 -0.00750501 -0.00810845 -0.00876432 -0.00947881 -0.0102613 -0.0111215 -0.0120706 -0.013124 -0.0143005 -0.0156207 -0.0171159 -0.0188218 -0.0207888 -0.0230778 -0.0257769 -0.0290046 -0.032923 -0.037779 -0.0439229 -0.0518984 -0.0625825 -0.077431 -0.0989697 -0.131834 -0.184598 -0.271205 -0.398061 -0.491399 -0.404652 -0.234789 -0.124429 -0.0678027 -0.0385174 -0.0225081 -0.0132796 -0.0077498 -0.00434948 -0.00224533 -0.000958845 -0.00021103 0.000171284 3.25621 
0.000200396 0.000398475 0 0.00083065 0.00130189 0.00186317 0.00251942 0.00328585 0.00419215 0.00527581 0.00660464 0.00828603 0.0104979 0.0135811 0.018204 0.025918 0.0384966 -2.95454 3.14159 -0.0557849 -0.0337533 -0.0243582 -0.0191271 -0.0157706 -0.0134213 -0.0116734 -0.0103147 -0.00922325 -0.00832156 -0.00756313 -0.00691229 -0.00634706 -0.00584942 -0.00540793 -0.00501211 -0.00465504 -0.00433097 -0.00403511 -0.00376403 -0.00351451 -0.00328392 -0.00307058 -0.0028724 -0.00268809 -0.00251626 -0.00235595 -0.00220611 -0.00206592 -0.00193466 -0.00181179 -0.00169655 -0.00158853 -0.00148735 -0.0013925 -0.00130351 -0.00122013 -0.00114201 -0.00106893 -0.00100046 -0.000936414 -0.000876634 -0.00082071 -0.000768471 -0.000719789 -0.000674298 -0.000631929 -0.000592423 -0.000555574 -0.00052122 -0.000489117 -0.000459103 -0.000431012 -0.000404583 -0.0003797 -0.000356125 -0.000333662 -0.000312123 -0.000291309 -0.000271015 -0.000251046 -0.00023121 -0.000211312 -0.000191177 -0.000170667 -0.000149704 -0.000128338 -0.000106919 -8.65204e-05 -6.76523e-05 -6.1211e-05 -7.02772e-05 -9.31009e-05 -0.000124805 -0.000162657 -0.000205617 -0.000253395 -0.000306027 -0.000363703 -0.000426714 -0.000495372 -0.000570064 -0.000651169 -0.000739124 -0.000834376 -0.000937387 -0.00104867 -0.00116878 -0.00129812 -0.00143757 -0.00158744 -0.00174867 -0.00192178 -0.00210756 -0.00230687 -0.00252079 -0.00275003 -0.00299584 -0.00325922 -0.00354164 -0.00384433 -0.00416951 -0.00451805 -0.00489284 -0.00529616 -0.00572999 -0.00619836 -0.00670398 -0.00725173 -0.00784575 -0.00849297 -0.00919941 -0.00997259 -0.0108236 -0.0117643 -0.0128085 -0.0139753 -0.0152879 -0.0167729 -0.0184699 -0.0204253 -0.0227053 -0.0253918 -0.0286043 -0.0325078 -0.0373339 -0.0434405 -0.051356 -0.0619246 -0.0765528 -0.0976601 -0.129561 -0.180071 -0.261514 -0.378943 -0.469992 -0.403619 -0.246279 -0.134818 -0.0751358 -0.0435728 -0.0260728 -0.0158621 -0.00965138 -0.00576653 -0.00329453 -0.00172287 -0.000741275 -0.000161305 0.000138706 2.9894 
0.00016026 0.000318789 0 0.000661558 0.00103124 0.00146469 0.00196076 0.00252403 0.00316626 0.00389836 0.00474146 0.00572144 0.0068643 0.00819111 0.00963145 0.010683 0.0078153 -0.0481578 -2.64095 3.14159 -0.0750635 -0.0418986 -0.028762 -0.0218244 -0.0175536 -0.0146567 -0.0125572 -0.0109609 -0.00970002 -0.00867756 -0.00782704 -0.00710751 -0.00648828 -0.00594952 -0.00547476 -0.00505286 -0.00467502 -0.00433415 -0.00402509 -0.00374328 -0.00348507 -0.00324798 -0.00302926 -0.00282712 -0.00263973 -0.00246582 -0.00230402 -0.0021533 -0.00201274 -0.00188165 -0.00175911 -0.0016446 -0.00153764 -0.00143764 -0.00134406 -0.00125657 -0.00117479 -0.00109843 -0.00102702 -0.000960343 -0.000898211 -0.000840179 -0.000786053 -0.000735683 -0.000688681 -0.000644962 -0.000604249 -0.000566322 -0.000531006 -0.000498043 -0.000467261 -0.000438484 -0.000411441 -0.000386008 -0.000361937 -0.000339026 -0.000317079 -0.000295889 -0.000275247 -0.000254949 -0.000234799 -0.000214595 -0.000194156 -0.00017334 -0.000152066 -0.00013038 -0.000108638 -8.79276e-05 -6.87527e-05 -6.22195e-05 -7.14512e-05 -9.46793e-05 -0.000126954 -0.000165503 -0.000209276 -0.000257983 -0.000311667 -0.000370528 -0.000434871 -0.000505023 -0.000581388 -0.000664364 -0.000754407 -0.00085199 -0.000957599 -0.00107178 -0.00119511 -0.00132804 -0.0014715 -0.00162582 -0.00179201 -0.00197064 -0.00216257 -0.00236874 -0.00259032 -0.00282811 -0.00308348 -0.00335756 -0.00365198 -0.00396814 -0.00430849 -0.00467411 -0.00506821 -0.00549341 -0.00595207 -0.00644874 -0.00698671 -0.00757158 -0.00820834 -0.00890506 -0.00966904 -0.0105094 -0.0114395 -0.0124738 -0.0136296 -0.0149304 -0.0164055 -0.0180894 -0.0200325 -0.0222962 -0.0249682 -0.0281604 -0.0320378 -0.0368334 -0.0428848 -0.0507231 -0.0611629 -0.0755466 -0.0961772 -0.127107 -0.175446 -0.252075 -0.361299 -0.45018 -0.401419 -0.256843 -0.145097 -0.0825446 -0.0487453 -0.0297414 -0.0185315 -0.0116377 -0.00726054 -0.00442599 -0.00257087 -0.00136419 -0.000596342 -0.000135539 0.000106283 2.76162 
0.000127869 0.000255125 0 0.000528854 0.000821264 0.00115973 0.00154023 0.00196207 0.00242828 0.00293825 0.00349428 0.00409376 0.0047198 0.00532637 0.00576433 0.0055806 0.00309612 -0.0101187 -0.129937 -2.36427 3.14159 -0.0926469 -0.0493685 -0.0327743 -0.0242627 -0.0191454 -0.0157445 -0.0133232 -0.0115077 -0.0100958 -0.00896177 -0.00803003 -0.0072481 -0.00658224 -0.00600643 -0.0055031 -0.00505882 -0.00466313 -0.00430846 -0.00398837 -0.00369778 -0.00343315 -0.00319087 -0.00296846 -0.00276356 -0.00257446 -0.00239945 -0.00223718 -0.00208651 -0.00194655 -0.00181621 -0.00169483 -0.00158181 -0.00147646 -0.00137814 -0.00128647 -0.00120098 -0.00112134 -0.00104704 -0.000977805 -0.000913417 -0.000853396 -0.000797518 -0.000745614 -0.000697268 -0.000652376 -0.000610645 -0.000571837 -0.000535763 -0.000502151 -0.000470818 -0.000441577 -0.000414145 -0.00038839 -0.000364056 -0.000340931 -0.000318813 -0.000297486 -0.000276735 -0.000256348 -0.000236123 -0.000215852 -0.000195348 -0.000174463 -0.000153108 -0.00013133 -0.00010948 -8.86525e-05 -6.93185e-05 -6.27643e-05 -7.2116e-05 -9.56138e-05 -0.000128281 -0.000167332 -0.000211715 -0.000261147 -0.000315683 -0.000375535 -0.000441023 -0.000512491 -0.00059036 -0.000675051 -0.000767043 -0.000866833 -0.000974938 -0.00109194 -0.00121844 -0.00135494 -0.0015024 -0.00166123 -0.00183247 -0.00201678 -0.00221507 -0.00242838 -0.00265798 -0.00290479 -0.0031703 -0.00345579 -0.00376307 -0.00409374 -0.00445052 -0.00483473 -0.00524996 -0.00569923 -0.00618535 -0.0067135 -0.00728764 -0.00791425 -0.00859937 -0.00935243 -0.0101823 -0.0111003 -0.0121223 -0.0132663 -0.0145539 -0.0160146 -0.0176855 -0.0196116 -0.0218583 -0.0245075 -0.027677 -0.0315221 -0.0362743 -0.0422695 -0.0500094 -0.0603001 -0.0744254 -0.0945587 -0.124491 -0.17075 -0.242976 -0.344891 -0.431769 -0.398317 -0.266457 -0.155221 -0.0900463 -0.0540214 -0.0335127 -0.0212882 -0.0136982 -0.00882773 -0.00562541 -0.00349145 -0.00206134 -0.00111255 -0.000498474 -0.00012418 7.57135e-05 2.566 
